ad_id,page_id,page_name,ad_creative_body,ad_creative_link_caption,ad_creative_link_description,ad_creative_link_title,ad_delivery_start_time,ad_delivery_stop_time,ad_creation_time,funding_entity,impressions_min,impressions_max,spend_min,spend_max,ad_url
2697817720343137,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),1000,1999,0,99,https://www.facebook.com/ads/library/?id=2697817720343137
766918694244326,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),1000,1999,0,99,https://www.facebook.com/ads/library/?id=766918694244326
2971728496440565,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),3000,3999,0,99,https://www.facebook.com/ads/library/?id=2971728496440565
1321432781572950,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=1321432781572950
789909638572745,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),2000,2999,0,99,https://www.facebook.com/ads/library/?id=789909638572745
447746183090053,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),2000,2999,0,99,https://www.facebook.com/ads/library/?id=447746183090053
472652880580176,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=472652880580176
935261263901379,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),5000,5999,0,99,https://www.facebook.com/ads/library/?id=935261263901379
2507736379532666,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),25000,29999,200,299,https://www.facebook.com/ads/library/?id=2507736379532666
285046236304290,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),15000,19999,100,199,https://www.facebook.com/ads/library/?id=285046236304290
3612377062321355,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),3000,3999,0,99,https://www.facebook.com/ads/library/?id=3612377062321355
247869866993941,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),1000,1999,0,99,https://www.facebook.com/ads/library/?id=247869866993941
1144583799309908,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),1000,1999,0,99,https://www.facebook.com/ads/library/?id=1144583799309908
157855399506403,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=157855399506403
154925993136341,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),1000,1999,0,99,https://www.facebook.com/ads/library/?id=154925993136341
731458060895119,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-04,2021-03-04,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=731458060895119
2892311121049836,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),7000,7999,0,99,https://www.facebook.com/ads/library/?id=2892311121049836
183756346552279,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=183756346552279
194864382434007,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),9000,9999,0,99,https://www.facebook.com/ads/library/?id=194864382434007
240018447843357,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),4000,4999,0,99,https://www.facebook.com/ads/library/?id=240018447843357
477470466965097,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),2000,2999,0,99,https://www.facebook.com/ads/library/?id=477470466965097
132866465407638,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),3000,3999,0,99,https://www.facebook.com/ads/library/?id=132866465407638
143230420922388,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),3000,3999,0,99,https://www.facebook.com/ads/library/?id=143230420922388
280091956798052,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=280091956798052
258016025936515,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),10000,14999,0,99,https://www.facebook.com/ads/library/?id=258016025936515
433827727872925,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),1000,1999,0,99,https://www.facebook.com/ads/library/?id=433827727872925
447448450020126,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=447448450020126
457830832296826,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),5000,5999,0,99,https://www.facebook.com/ads/library/?id=457830832296826
431819324788378,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=431819324788378
1620939498098302,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=1620939498098302
190154589145100,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),2000,2999,0,99,https://www.facebook.com/ads/library/?id=190154589145100
1185729885205027,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-04,Partij van de Arbeid (PvdA),15000,19999,100,199,https://www.facebook.com/ads/library/?id=1185729885205027
2826051194328914,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},dvhn.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-08,2021-03-03,Partij van de Arbeid (PvdA),50000,59999,100,199,https://www.facebook.com/ads/library/?id=2826051194328914
153105449985990,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),2000,2999,0,99,https://www.facebook.com/ads/library/?id=153105449985990
197082015527240,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),2000,2999,0,99,https://www.facebook.com/ads/library/?id=197082015527240
217186666757930,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),50000,59999,300,399,https://www.facebook.com/ads/library/?id=217186666757930
260146815609393,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),3000,3999,0,99,https://www.facebook.com/ads/library/?id=260146815609393
265246995135423,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),60000,69999,400,499,https://www.facebook.com/ads/library/?id=265246995135423
265893008316689,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),4000,4999,0,99,https://www.facebook.com/ads/library/?id=265893008316689
271584907973023,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),15000,19999,0,99,https://www.facebook.com/ads/library/?id=271584907973023
271939767981014,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),20000,24999,100,199,https://www.facebook.com/ads/library/?id=271939767981014
341711913845034,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),1000,1999,0,99,https://www.facebook.com/ads/library/?id=341711913845034
346456853264363,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),4000,4999,0,99,https://www.facebook.com/ads/library/?id=346456853264363
427559204972814,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),15000,19999,0,99,https://www.facebook.com/ads/library/?id=427559204972814
430040251411312,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),10000,14999,0,99,https://www.facebook.com/ads/library/?id=430040251411312
443643066855113,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),2000,2999,0,99,https://www.facebook.com/ads/library/?id=443643066855113
455243108852054,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),35000,39999,200,299,https://www.facebook.com/ads/library/?id=455243108852054
466430127864197,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),15000,19999,100,199,https://www.facebook.com/ads/library/?id=466430127864197
661527488151667,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),10000,14999,0,99,https://www.facebook.com/ads/library/?id=661527488151667
720332451974425,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),20000,24999,100,199,https://www.facebook.com/ads/library/?id=720332451974425
748914615984637,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),7000,7999,0,99,https://www.facebook.com/ads/library/?id=748914615984637
753040608678564,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),3000,3999,0,99,https://www.facebook.com/ads/library/?id=753040608678564
826797604570377,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=826797604570377
863620850869505,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),9000,9999,0,99,https://www.facebook.com/ads/library/?id=863620850869505
870313767148493,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),70000,79999,400,499,https://www.facebook.com/ads/library/?id=870313767148493
875801859867158,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),2000,2999,0,99,https://www.facebook.com/ads/library/?id=875801859867158
882321882621357,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),1000,1999,0,99,https://www.facebook.com/ads/library/?id=882321882621357
1023915828132108,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),7000,7999,0,99,https://www.facebook.com/ads/library/?id=1023915828132108
1049277858926926,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),80000,89999,500,599,https://www.facebook.com/ads/library/?id=1049277858926926
1218930955224832,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),0,999,0,99,https://www.facebook.com/ads/library/?id=1218930955224832
1264617763935815,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),10000,14999,0,99,https://www.facebook.com/ads/library/?id=1264617763935815
1360206237667152,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),3000,3999,0,99,https://www.facebook.com/ads/library/?id=1360206237667152
1361162487551484,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),20000,24999,100,199,https://www.facebook.com/ads/library/?id=1361162487551484
2767794840150516,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),1000,1999,0,99,https://www.facebook.com/ads/library/?id=2767794840150516
2816013408727731,113895885305052,Partij van de Arbeid (PvdA),{{product.brand}},pvda.nl,{{product.description}},{{product.name}},2021-03-04,2021-03-15,2021-03-03,Partij van de Arbeid (PvdA),10000,14999,0,99,https://www.facebook.com/ads/library/?id=2816013408727731
